Length,HU
0.1,581
0.2,585
0.3,588
0.4,591
0.5,594
0.6,596
0.7,598
0.8,600
0.9,600
1,601
1.1,600
1.2,600
1.3,599
1.4,599
1.5,597
1.6,595
1.7,593
1.8,591
1.9,589
2,587
2.1,584
2.2,582
2.3,579
2.4,576
2.5,573
2.6,570
2.7,567
2.8,563
2.9,560
3,557
3.1,554
3.2,552
3.3,549
3.4,547
3.5,545
3.6,543
3.7,542
3.8,540
3.9,539
4,538
4.1,537
4.2,537
4.3,536
4.4,536
4.5,537
4.6,537
4.7,537
4.8,539
4.9,540
5,541
5.1,542
5.2,543
5.3,544
5.4,545
5.5,547
5.6,548
5.7,549
5.8,550
5.9,550
6,551
6.1,551
6.2,551
6.3,550
6.4,550
6.5,549
6.6,548
6.7,547
6.8,546
6.9,544
7,543
7.1,542
7.2,541
7.3,540
7.4,539
7.5,538
7.6,537
7.7,535
7.8,534
7.9,533
8,532
8.1,530
8.2,528
8.3,526
8.4,524
8.5,522
8.6,519
8.7,516
8.8,512
8.9,509
9,505
9.1,501
9.2,498
9.3,493
9.4,489
9.5,485
9.6,481
9.7,476
9.8,471
9.9,465
10,459
10.1,453
10.2,446
10.3,438
10.4,431
10.5,423
10.6,413
10.7,403
10.8,393
10.9,382
11,371
11.1,360
11.2,347
11.3,335
11.4,322
11.5,309
11.6,295
11.7,281
11.8,267
11.9,253
12,238
12.1,224
12.2,210
12.3,196
12.4,182
12.5,170
12.6,157
12.7,146
12.8,134
12.9,124
13,115
13.1,107
13.2,99
13.3,92
13.4,86
13.5,81
13.6,76
13.7,72
13.8,69
13.9,67
14,65
14.1,64
14.2,63
14.3,63
14.4,63
14.5,63
14.6,65
14.7,66
14.8,67
14.9,68
15,70
15.1,72
15.2,73
15.3,75
15.4,76
15.5,77
15.6,78
15.7,79
15.8,79
15.9,78
16,78
16.1,77
16.2,76
16.3,75
16.4,74
16.5,72
16.6,71
16.7,70
16.8,68
16.9,67
17,66
17.1,65
17.2,64
17.3,64
17.4,63
17.5,63
17.6,63
17.7,63
17.8,63
17.9,64
18,64
18.1,65
18.2,65
18.3,66
18.4,66
18.5,67
18.6,67
18.7,68
18.8,69
18.9,70
19,71
19.1,73
19.2,74
19.3,75
19.4,76
19.5,78
19.6,79
19.7,80
19.8,80
19.9,80
20,81
20.1,81
20.2,80
20.3,79
20.4,77
20.5,76
20.6,74
20.7,72
20.8,70
20.9,68
21,66
21.1,64
21.2,63
21.3,61
21.4,60
21.5,59
21.6,59
21.7,59
21.8,59
21.9,60
22,60
22.1,61
22.2,62
22.3,63
22.4,64
22.5,65
22.6,66
22.7,67
22.8,68
22.9,70
23,71
23.1,72
23.2,73
23.3,74
23.4,75
23.5,76
23.6,76
23.7,77
23.8,77
23.9,79
24,80
24.1,81
24.2,82
24.3,83
24.4,85
24.5,86
24.6,88
24.7,89
24.8,90
24.9,91
25,92
25.1,93
25.2,93
25.3,93
25.4,94
25.5,94
25.6,93
25.7,93
25.8,93
25.9,93
26,94
26.1,94
26.2,95
26.3,96
26.4,97
26.5,98
26.6,99
26.7,101
26.8,104
26.9,106
27,108
27.1,111
27.2,113
27.3,116
27.4,119
27.5,122
27.6,124
27.7,127
27.8,130
27.9,133
28,135
28.1,137
28.2,139
28.3,142
28.4,143
28.5,145
28.6,146
28.7,148
28.8,149
28.9,150
29,151
29.1,151
29.2,152
29.3,153
29.4,154
29.5,156
29.6,157
29.7,158
29.8,159
29.9,160
30,161
30.1,162
30.2,163
30.3,163
30.4,163
30.5,163
30.6,163
30.7,163
30.8,163
30.9,163
31,163
31.1,163
31.2,163
31.3,163
31.4,163
31.5,163
31.6,164
31.7,164
31.8,164
31.9,164
32,165
32.1,165
32.2,166
32.3,166
32.4,167
32.5,168
32.6,168
32.7,169
32.8,169
32.9,170
33,170
33.1,170
33.2,171
33.3,171
33.4,171
33.5,170
33.6,170
33.7,169
33.8,169
33.9,168
34,167
34.1,167
34.2,166
34.3,166
34.4,165
34.5,165
34.6,165
34.7,165
34.8,165
34.9,165
35,166
35.1,166
35.2,166
35.3,167
35.4,167
35.5,167
35.6,168
35.7,168
35.8,169
35.9,170
36,170
36.1,171
36.2,171
36.3,171
36.4,171
36.5,171
36.6,171
36.7,171
36.8,171
36.9,171
37,171
37.1,171
37.2,171
37.3,170
37.4,170
37.5,169
37.6,169
37.7,168
37.8,167
37.9,166
38,165
38.1,165
38.2,164
38.3,163
38.4,163
38.5,163
38.6,163
38.7,163
38.8,163
38.9,163
39,163
39.1,163
39.2,163
39.3,163
39.4,163
39.5,163
39.6,163
39.7,162
39.8,161
39.9,160
40,158
40.1,157
40.2,155
40.3,153
40.4,152
40.5,150
40.6,149
40.7,147
40.8,146
40.9,145
41,144
41.1,143
41.2,142
41.3,142
41.4,141
41.5,141
41.6,141
41.7,142
41.8,143
41.9,144
42,145
42.1,146
42.2,148
42.3,150
42.4,151
42.5,153
42.6,154
42.7,156
42.8,157
42.9,159
43,160
43.1,160
43.2,161
43.3,161
43.4,162
43.5,161
43.6,161
43.7,161
43.8,160
43.9,160
44,159
44.1,158
44.2,157
44.3,157
44.4,156
44.5,156
44.6,155
44.7,155
44.8,155
44.9,155
45,155
45.1,155
45.2,155
45.3,155
45.4,156
45.5,156
45.6,157
45.7,158
45.8,158
45.9,158
46,158
46.1,159
46.2,158
46.3,158
46.4,158
46.5,158
46.6,158
46.7,158
46.8,157
46.9,157
47,157
47.1,157
47.2,156
47.3,156
47.4,155
47.5,155
47.6,154
47.7,153
47.8,153
47.9,152
48,151
48.1,151
48.2,150
48.3,150
48.4,149
48.5,148
48.6,148
48.7,147
48.8,146
48.9,145
49,145
49.1,144
49.2,144
49.3,144
49.4,143
49.5,143
49.6,143
49.7,142
49.8,142
49.9,141
50,141
50.1,140
50.2,140
50.3,140
50.4,141
50.5,141
50.6,141
50.7,141
50.8,142
50.9,142
51,143
51.1,143
51.2,144
51.3,145
51.4,145
51.5,146
51.6,146
51.7,147
51.8,147
51.9,147
52,146
52.1,146
52.2,146
52.3,146
52.4,146
52.5,146
52.6,146
52.7,147
52.8,147
52.9,148
53,149
53.1,151
53.2,152
53.3,153
53.4,154
53.5,156
53.6,157
53.7,158
53.8,159
53.9,160
54,160
54.1,159
54.2,159
54.3,158
54.4,156
54.5,155
54.6,153
54.7,152
54.8,151
54.9,150
55,149
55.1,148
55.2,147
55.3,147
55.4,147
55.5,148
55.6,148
55.7,148
55.8,150
55.9,151
56,152
56.1,154
56.2,155
56.3,155
56.4,156
56.5,157
56.6,157
56.7,157
56.8,157
56.9,157
57,156
57.1,155
57.2,154
57.3,153
57.4,152
57.5,151
57.6,150
57.7,149
57.8,148
57.9,147
58,147
58.1,146
58.2,146
58.3,145
58.4,145
58.5,144
58.6,144
58.7,144
58.8,144
58.9,144
59,144
59.1,145
59.2,145
59.3,145
59.4,146
59.5,147
59.6,147
59.7,148
59.8,149
59.9,150
60,151
60.1,152
60.2,153
60.3,155
60.4,156
60.5,157
60.6,159
60.7,160
60.8,161
60.9,162
61,164
61.1,164
61.2,165
61.3,164
61.4,164
61.5,163
61.6,163
61.7,161
61.8,159
61.9,158
62,156
62.1,154
62.2,152
62.3,150
62.4,149
62.5,147
62.6,145
62.7,143
62.8,142
62.9,140
63,139
63.1,138
63.2,137
63.3,136
63.4,135
63.5,134
63.6,134
63.7,134
63.8,134
63.9,134
64,134
64.1,135
64.2,135
64.3,136
64.4,136
64.5,137
64.6,138
64.7,138
64.8,139
64.9,140
65,140
65.1,140
65.2,139
65.3,139
65.4,138
65.5,137
65.6,137
65.7,136
65.8,135
65.9,133
66,132
66.1,131
66.2,130
66.3,129
66.4,127
66.5,126
66.6,125
66.7,124
66.8,123
66.9,122
67,121
67.1,120
67.2,119
67.3,117
67.4,116
67.5,115
67.6,114
67.7,112
67.8,111
67.9,109
68,108
68.1,106
68.2,104
68.3,102
68.4,100
68.5,97
68.6,96
68.7,93
68.8,91
68.9,89
69,87
69.1,85
69.2,83
69.3,82
69.4,80
69.5,79
69.6,78
69.7,77
69.8,76
69.9,75
70,75
70.1,74
70.2,74
70.3,74
70.4,74
70.5,74
70.6,73
70.7,73
70.8,73
70.9,73
71,73
71.1,73
71.2,74
71.3,74
71.4,74
71.5,74
71.6,75
71.7,76
71.8,76
71.9,77
72,78
72.1,79
72.2,79
72.3,79
72.4,79
72.5,79
72.6,79
72.7,79
72.8,77
72.9,76
73,74
73.1,72
73.2,70
73.3,68
73.4,66
73.5,64
73.6,62
73.7,60
73.8,58
73.9,57
74,55
74.1,54
74.2,52
74.3,51
74.4,49
74.5,48
74.6,48
74.7,47
74.8,47
74.9,46
75,47
75.1,47
75.2,47
75.3,48
75.4,48
75.5,49
75.6,50
75.7,52
75.8,53
75.9,55
76,57
76.1,58
76.2,60
76.3,61
76.4,63
76.5,64
76.6,65
76.7,65
76.8,65
76.9,64
77,64
77.1,64
77.2,64
77.3,63
77.4,62
77.5,62
77.6,61
77.7,61
77.8,61
77.9,60
78,60
78.1,60
78.2,59
78.3,59
78.4,59
78.5,59
78.6,58
78.7,58
78.8,57
78.9,57
79,56
79.1,55
79.2,55
79.3,54
79.4,53
79.5,52
79.6,52
79.7,52
79.8,51
79.9,51
80,51
80.1,51
80.2,52
80.3,52
80.4,52
80.5,52
80.6,51
80.7,51
80.8,50
80.9,49
81,48
81.1,46
81.2,44
81.3,41
81.4,38
81.5,34
81.6,31
81.7,27
81.8,21
81.9,15
82,8
82.1,1
82.2,-8
82.3,-17
82.4,-26
82.5,-37
82.6,-48
82.7,-60
82.8,-73
82.9,-86
83,-100
83.1,-115
83.2,-133
83.3,-152
83.4,-170
83.5,-189
83.6,-208
83.7,-228
83.8,-248
83.9,-268
84,-290
84.1,-312
84.2,-334
84.3,-357
84.4,-381
84.5,-406
84.6,-432
84.7,-458
84.8,-484
84.9,-509
85,-535
85.1,-560
85.2,-584
85.3,-607
85.4,-629
85.5,-649
85.6,-668
85.7,-686
85.8,-700
85.9,-712
86,-723
86.1,-732
86.2,-741
86.3,-747
86.4,-752
86.5,-757
86.6,-761
86.7,-765
86.8,-767
86.9,-769
87,-771
87.1,-772
87.2,-773
87.3,-774
87.4,-774
87.5,-775
87.6,-775
87.7,-775
87.8,-776
87.9,-776
88,-777
88.1,-777
88.2,-777
88.3,-778
88.4,-779
88.5,-779
88.6,-780
88.7,-781
88.8,-782
88.9,-782
89,-783
89.1,-784
89.2,-784
89.3,-784
89.4,-785
89.5,-785
89.6,-784
89.7,-784
89.8,-783
89.9,-782
90,-780
90.1,-778
90.2,-776
90.3,-773
90.4,-770
90.5,-767
90.6,-764
90.7,-760
90.8,-756
90.9,-752
91,-748
91.1,-744
91.2,-740
91.3,-735
91.4,-732
91.5,-728
91.6,-724
91.7,-720
91.8,-717
91.9,-714
92,-712
92.1,-709
92.2,-707
92.3,-705
92.4,-704
92.5,-702
92.6,-702
92.7,-702
92.8,-703
92.9,-704
93,-706
93.1,-708
93.2,-711
93.3,-714
93.4,-718
93.5,-723
93.6,-727
93.7,-730
93.8,-734
93.9,-738
94,-742
94.1,-744
94.2,-747
94.3,-749
94.4,-751
