Length,HU
0.1,500
0.2,502
0.3,505
0.4,507
0.5,510
0.6,505
0.7,499
0.8,494
0.9,489
1,484
1.1,477
1.2,469
1.3,461
1.4,454
1.5,448
1.6,444
1.7,440
1.8,437
1.9,438
2,439
2.1,441
2.2,444
2.3,449
2.4,454
2.5,460
2.6,466
2.7,473
2.8,478
2.9,484
3,487
3.1,488
3.2,487
3.3,484
3.4,482
3.5,480
3.6,476
3.7,472
3.8,469
3.9,467
4,466
4.1,466
4.2,466
4.3,466
4.4,466
4.5,466
4.6,466
4.7,466
4.8,466
4.9,464
5,460
5.1,457
5.2,453
5.3,450
5.4,448
5.5,448
5.6,449
5.7,450
5.8,450
5.9,449
6,448
6.1,447
6.2,446
6.3,448
6.4,450
6.5,454
6.6,458
6.7,462
6.8,467
6.9,473
7,478
7.1,482
7.2,485
7.3,488
7.4,491
7.5,493
7.6,497
7.7,501
7.8,505
7.9,511
8,517
8.1,523
8.2,527
8.3,530
8.4,530
8.5,526
8.6,522
8.7,519
8.8,516
8.9,515
9,513
9.1,510
9.2,506
9.3,501
9.4,494
9.5,486
9.6,477
9.7,466
9.8,454
9.9,443
10,431
10.1,420
10.2,416
10.3,414
10.4,414
10.5,415
10.6,420
10.7,427
10.8,434
10.9,439
11,440
11.1,437
11.2,433
11.3,430
11.4,425
11.5,418
11.6,412
11.7,407
11.8,401
11.9,398
12,395
12.1,389
12.2,380
12.3,368
12.4,350
12.5,331
12.6,311
12.7,291
12.8,273
12.9,256
13,238
13.1,221
13.2,208
13.3,198
13.4,191
13.5,183
13.6,176
13.7,172
13.8,169
13.9,167
14,167
14.1,165
14.2,161
14.3,156
14.4,150
14.5,144
14.6,137
14.7,132
14.8,128
14.9,125
15,125
15.1,127
15.2,129
15.3,132
15.4,132
15.5,131
15.6,131
15.7,129
15.8,123
15.9,116
16,108
16.1,101
16.2,94
16.3,90
16.4,84
16.5,78
16.6,71
16.7,65
16.8,58
16.9,52
17,50
17.1,52
17.2,58
17.3,65
17.4,73
17.5,83
17.6,91
17.7,98
17.8,106
17.9,113
18,117
18.1,120
18.2,121
18.3,122
18.4,124
18.5,126
18.6,128
18.7,129
18.8,125
18.9,123
19,121
19.1,121
19.2,121
19.3,121
19.4,121
19.5,121
19.6,122
19.7,121
19.8,118
19.9,116
20,115
20.1,115
20.2,115
20.3,117
20.4,120
20.5,125
20.6,126
20.7,126
20.8,126
20.9,126
21,127
21.1,128
21.2,128
21.3,127
21.4,125
21.5,120
21.6,113
21.7,106
21.8,100
21.9,100
22,101
22.1,102
22.2,103
22.3,105
22.4,110
22.5,116
22.6,120
22.7,124
22.8,128
22.9,130
23,130
23.1,128
23.2,120
23.3,112
23.4,102
23.5,93
23.6,86
23.7,83
23.8,82
23.9,82
24,84
24.1,88
24.2,93
24.3,97
24.4,101
24.5,104
24.6,107
24.7,110
24.8,112
24.9,114
25,116
25.1,119
25.2,123
25.3,128
25.4,136
25.5,144
25.6,152
25.7,160
25.8,167
25.9,174
26,181
26.1,187
26.2,193
26.3,199
26.4,205
26.5,210
26.6,216
26.7,223
26.8,230
26.9,235
27,240
27.1,244
27.2,249
27.3,254
27.4,260
27.5,263
27.6,265
27.7,268
27.8,272
27.9,276
28,280
28.1,284
28.2,288
28.3,292
28.4,296
28.5,299
28.6,302
28.7,304
28.8,307
28.9,310
29,314
29.1,318
29.2,323
29.3,332
29.4,342
29.5,351
29.6,361
29.7,370
29.8,379
29.9,387
30,395
30.1,401
30.2,400
30.3,397
30.4,395
30.5,391
30.6,384
30.7,375
30.8,366
30.9,356
31,349
31.1,345
31.2,341
31.3,337
31.4,334
31.5,331
31.6,328
31.7,325
31.8,323
31.9,321
32,320
32.1,317
32.2,314
32.3,311
32.4,307
32.5,303
32.6,301
32.7,300
32.8,301
32.9,302
33,305
33.1,309
33.2,315
33.3,320
33.4,325
33.5,329
33.6,333
33.7,333
33.8,332
33.9,330
34,327
34.1,327
34.2,327
34.3,327
34.4,326
34.5,327
34.6,329
34.7,331
34.8,333
34.9,335
35,336
35.1,338
35.2,340
35.3,342
35.4,343
35.5,344
35.6,344
35.7,343
35.8,345
35.9,347
36,348
36.1,347
36.2,346
36.3,348
36.4,351
36.5,353
36.6,355
36.7,359
36.8,365
36.9,371
37,377
37.1,381
37.2,382
37.3,383
37.4,383
37.5,381
37.6,379
37.7,376
37.8,374
37.9,372
38,369
38.1,366
38.2,363
38.3,361
38.4,358
38.5,358
38.6,359
38.7,361
38.8,367
38.9,373
39,379
39.1,382
39.2,384
39.3,382
39.4,381
39.5,379
39.6,378
39.7,377
39.8,376
39.9,377
40,378
40.1,376
40.2,372
40.3,367
40.4,363
40.5,359
40.6,356
40.7,354
40.8,353
40.9,352
41,352
41.1,351
41.2,350
41.3,350
41.4,351
41.5,351
41.6,352
41.7,353
41.8,355
41.9,357
42,359
42.1,362
42.2,365
42.3,367
42.4,366
42.5,364
42.6,362
42.7,361
42.8,358
42.9,355
43,351
43.1,350
43.2,353
43.3,356
43.4,358
43.5,361
43.6,365
43.7,371
43.8,377
43.9,381
44,384
44.1,386
44.2,387
44.3,388
44.4,389
44.5,389
44.6,390
44.7,390
44.8,391
44.9,393
45,395
45.1,398
45.2,400
45.3,402
45.4,402
45.5,401
45.6,400
45.7,399
45.8,399
45.9,399
46,399
46.1,399
46.2,398
46.3,396
46.4,392
46.5,387
46.6,381
46.7,377
46.8,372
46.9,368
47,364
47.1,360
47.2,355
47.3,352
47.4,348
47.5,344
47.6,342
47.7,339
47.8,336
47.9,335
48,339
48.1,345
48.2,351
48.3,359
48.4,363
48.5,366
48.6,369
48.7,372
48.8,374
48.9,372
49,370
49.1,365
49.2,360
49.3,357
49.4,354
49.5,350
49.6,346
49.7,342
49.8,340
49.9,338
50,337
50.1,337
50.2,339
50.3,343
50.4,347
50.5,351
50.6,357
50.7,364
50.8,372
50.9,379
51,385
51.1,392
51.2,398
51.3,405
51.4,410
51.5,411
51.6,410
51.7,409
51.8,406
51.9,404
52,401
52.1,397
52.2,394
52.3,391
52.4,388
52.5,386
52.6,385
52.7,385
52.8,385
52.9,386
53,387
53.1,388
53.2,392
53.3,397
53.4,399
53.5,401
53.6,404
53.7,408
53.8,410
53.9,413
54,413
54.1,411
54.2,408
54.3,406
54.4,403
54.5,398
54.6,393
54.7,387
54.8,380
54.9,373
55,366
55.1,360
55.2,355
55.3,350
55.4,355
55.5,360
55.6,365
55.7,370
55.8,374
55.9,377
56,379
56.1,380
56.2,380
56.3,380
56.4,381
56.5,382
56.6,382
56.7,382
56.8,381
56.9,381
57,381
57.1,380
57.2,379
57.3,377
57.4,375
57.5,371
57.6,366
57.7,362
57.8,358
57.9,356
58,358
58.1,361
