Length,HU
0.1,198
0.2,194
0.3,193
0.4,192
0.5,193
0.6,194
0.7,194
0.8,195
0.9,196
1,198
1.1,201
1.2,204
1.3,207
1.4,210
1.5,212
1.6,213
1.7,213
1.8,214
1.9,214
2,213
2.1,212
2.2,211
2.3,210
2.4,209
2.5,208
2.6,206
2.7,204
2.8,202
2.9,200
3,198
3.1,198
3.2,198
3.3,198
3.4,198
3.5,199
3.6,200
3.7,202
3.8,205
3.9,208
4,213
4.1,217
4.2,222
4.3,228
4.4,233
4.5,238
4.6,242
4.7,245
4.8,248
4.9,251
5,255
5.1,258
5.2,260
5.3,263
5.4,264
5.5,264
5.6,265
5.7,265
5.8,265
5.9,264
6,263
6.1,261
6.2,263
6.3,265
6.4,267
6.5,269
6.6,272
6.7,275
6.8,279
6.9,283
7,287
7.1,291
7.2,295
7.3,298
7.4,301
7.5,304
7.6,305
7.7,307
7.8,308
7.9,309
8,310
8.1,311
8.2,312
8.3,313
8.4,313
8.5,314
8.6,316
8.7,318
8.8,319
8.9,321
9,324
9.1,326
9.2,329
9.3,332
9.4,334
9.5,335
9.6,336
9.7,336
9.8,335
9.9,333
10,330
10.1,325
10.2,317
10.3,309
10.4,301
10.5,291
10.6,280
10.7,269
10.8,256
10.9,246
11,235
11.1,225
11.2,214
11.3,203
11.4,192
11.5,181
11.6,170
11.7,160
11.8,150
11.9,140
12,130
12.1,123
12.2,115
12.3,109
12.4,103
12.5,98
12.6,93
12.7,90
12.8,86
12.9,83
13,81
13.1,78
13.2,75
13.3,72
13.4,69
13.5,65
13.6,62
13.7,58
13.8,54
13.9,50
14,46
14.1,42
14.2,39
14.3,36
14.4,33
14.5,28
14.6,25
14.7,21
14.8,21
14.9,22
15,24
15.1,28
15.2,31
15.3,33
15.4,35
15.5,37
15.6,38
15.7,40
15.8,41
15.9,41
16,41
16.1,41
16.2,41
16.3,40
16.4,39
16.5,37
16.6,36
16.7,34
16.8,33
16.9,33
17,32
17.1,32
17.2,33
17.3,35
17.4,37
17.5,39
17.6,42
17.7,44
17.8,46
17.9,50
18,53
18.1,55
18.2,57
18.3,58
18.4,59
18.5,58
18.6,57
18.7,55
18.8,54
18.9,52
19,49
19.1,47
19.2,44
19.3,41
19.4,38
19.5,35
19.6,33
19.7,32
19.8,32
19.9,32
20,31
20.1,30
20.2,28
20.3,29
20.4,32
20.5,35
20.6,37
20.7,38
20.8,40
20.9,42
21,46
21.1,51
21.2,56
21.3,61
21.4,65
21.5,68
21.6,70
21.7,73
21.8,75
21.9,77
22,79
22.1,80
22.2,80
22.3,80
22.4,79
22.5,79
22.6,79
22.7,81
22.8,82
22.9,83
23,85
23.1,86
23.2,88
23.3,90
23.4,93
23.5,97
23.6,100
23.7,104
23.8,107
23.9,111
24,114
24.1,117
24.2,119
24.3,120
24.4,119
24.5,116
24.6,113
24.7,109
24.8,104
24.9,98
25,92
25.1,84
25.2,77
25.3,69
25.4,62
25.5,55
25.6,47
25.7,41
25.8,37
25.9,33
26,30
26.1,27
26.2,24
26.3,23
26.4,22
26.5,21
26.6,23
26.7,26
26.8,29
26.9,32
27,35
27.1,37
27.2,40
27.3,41
27.4,41
27.5,39
27.6,37
27.7,35
27.8,32
27.9,29
28,26
28.1,24
28.2,21
28.3,19
28.4,17
28.5,15
28.6,14
28.7,14
28.8,14
28.9,15
29,16
29.1,18
29.2,21
29.3,24
29.4,27
29.5,29
29.6,30
29.7,31
29.8,33
29.9,34
30,33
30.1,32
30.2,31
30.3,28
30.4,27
30.5,28
30.6,29
30.7,29
30.8,30
30.9,30
31,32
31.1,34
31.2,36
31.3,38
31.4,40
31.5,41
31.6,43
31.7,45
31.8,46
31.9,47
32,48
32.1,48
32.2,51
32.3,52
32.4,52
32.5,52
32.6,51
32.7,48
32.8,46
32.9,45
33,43
33.1,41
33.2,39
33.3,37
33.4,35
33.5,33
33.6,31
33.7,30
33.8,28
33.9,26
34,25
34.1,24
34.2,23
34.3,22
34.4,23
34.5,24
34.6,25
34.7,26
34.8,26
34.9,26
35,25
35.1,25
35.2,26
35.3,27
35.4,28
35.5,29
35.6,30
35.7,33
35.8,35
35.9,38
36,41
36.1,44
36.2,47
36.3,49
36.4,52
36.5,54
36.6,57
36.7,59
36.8,59
36.9,59
37,58
37.1,57
37.2,56
37.3,56
37.4,56
37.5,53
37.6,48
37.7,44
37.8,40
37.9,36
38,33
38.1,29
38.2,26
38.3,24
38.4,24
38.5,25
38.6,27
38.7,29
38.8,32
38.9,35
39,39
39.1,43
39.2,47
39.3,48
39.4,50
39.5,52
39.6,53
39.7,55
39.8,55
39.9,54
40,55
40.1,55
40.2,56
40.3,58
40.4,59
40.5,59
40.6,59
40.7,61
40.8,63
40.9,65
41,67
41.1,67
41.2,67
41.3,66
41.4,65
41.5,65
41.6,65
41.7,64
41.8,63
41.9,61
42,58
42.1,53
42.2,50
42.3,48
42.4,46
42.5,42
42.6,39
42.7,34
42.8,32
42.9,29
43,26
43.1,24
43.2,22
43.3,20
43.4,20
43.5,21
43.6,23
43.7,24
43.8,28
43.9,32
44,37
44.1,43
44.2,48
44.3,52
44.4,57
44.5,60
44.6,63
44.7,64
44.8,65
44.9,66
45,66
45.1,65
45.2,62
45.3,59
45.4,54
45.5,48
45.6,42
45.7,36
45.8,30
45.9,25
46,20
46.1,15
46.2,12
46.3,9
46.4,9
46.5,9
46.6,10
46.7,11
46.8,12
46.9,16
47,25
47.1,33
47.2,41
47.3,49
47.4,57
47.5,63
47.6,68
47.7,72
47.8,76
47.9,81
48,85
48.1,86
48.2,87
48.3,86
48.4,85
48.5,83
48.6,80
48.7,77
48.8,73
48.9,68
49,64
49.1,58
49.2,53
49.3,49
49.4,47
49.5,44
49.6,42
49.7,40
49.8,39
49.9,41
50,45
50.1,49
50.2,54
50.3,58
50.4,63
50.5,68
50.6,74
50.7,79
50.8,85
50.9,90
51,95
51.1,96
51.2,97
51.3,98
51.4,99
51.5,99
51.6,98
51.7,94
51.8,90
51.9,86
52,82
52.1,78
52.2,75
52.3,73
52.4,70
52.5,68
52.6,65
52.7,63
