Length,HU
0.1,242
0.2,249
0.3,254
0.4,253
0.5,248
0.6,243
0.7,237
0.8,230
0.9,221
1,212
1.1,203
1.2,198
1.3,192
1.4,184
1.5,176
1.6,167
1.7,161
1.8,159
1.9,156
2,153
2.1,148
2.2,153
2.3,156
2.4,158
2.5,158
2.6,157
2.7,157
2.8,158
2.9,159
3,162
3.1,168
3.2,175
3.3,182
3.4,190
3.5,201
3.6,213
3.7,225
3.8,236
3.9,244
4,246
4.1,244
4.2,241
4.3,238
4.4,230
4.5,223
4.6,217
4.7,213
4.8,208
4.9,204
5,199
5.1,194
5.2,190
5.3,189
5.4,189
5.5,189
5.6,189
5.7,192
5.8,197
5.9,202
6,208
6.1,213
6.2,213
6.3,213
6.4,215
6.5,217
6.6,207
6.7,194
6.8,183
6.9,172
7,162
7.1,152
7.2,142
7.3,134
7.4,125
7.5,114
7.6,104
7.7,95
7.8,86
7.9,79
8,74
8.1,70
8.2,65
8.3,62
8.4,71
8.5,79
8.6,86
8.7,91
8.8,92
8.9,91
9,89
9.1,88
9.2,85
9.3,83
9.4,81
9.5,79
9.6,78
9.7,82
9.8,86
9.9,89
10,93
10.1,96
10.2,96
10.3,96
10.4,96
10.5,94
10.6,91
10.7,89
10.8,88
10.9,87
11,89
11.1,94
11.2,98
11.3,102
11.4,106
11.5,108
11.6,111
11.7,115
11.8,120
11.9,120
12,119
12.1,119
12.2,119
12.3,113
12.4,99
12.5,84
12.6,68
12.7,52
12.8,50
12.9,48
13,48
13.1,47
13.2,48
13.3,51
13.4,55
13.5,59
13.6,64
13.7,73
13.8,83
13.9,94
14,105
14.1,112
14.2,116
14.3,118
14.4,119
14.5,117
14.6,106
14.7,96
14.8,86
14.9,76
15,73
15.1,70
15.2,66
15.3,62
15.4,60
15.5,62
15.6,64
15.7,66
15.8,67
15.9,66
16,65
16.1,62
16.2,60
16.3,54
16.4,47
16.5,40
16.6,34
16.7,29
16.8,30
16.9,32
17,35
17.1,38
17.2,51
17.3,66
17.4,82
17.5,98
17.6,107
17.7,108
17.8,108
17.9,107
18,106
18.1,103
18.2,99
18.3,95
18.4,91
18.5,85
18.6,78
18.7,72
18.8,66
18.9,62
19,66
19.1,71
19.2,76
19.3,82
19.4,88
19.5,95
19.6,104
19.7,112
19.8,120
19.9,127
20,134
20.1,142
20.2,151
20.3,155
20.4,156
20.5,158
20.6,160
20.7,164
20.8,167
20.9,171
21,174
21.1,178
21.2,183
21.3,186
21.4,190
21.5,193
21.6,191
21.7,187
21.8,183
21.9,179
22,176
22.1,175
22.2,174
22.3,174
22.4,174
22.5,180
22.6,186
22.7,194
22.8,201
22.9,207
23,208
23.1,209
23.2,210
23.3,208
23.4,212
23.5,216
23.6,220
23.7,223
23.8,228
23.9,233
24,239
24.1,244
24.2,249
24.3,254
24.4,262
24.5,272
24.6,284
24.7,297
24.8,313
24.9,329
25,346
25.1,362
25.2,375
25.3,388
25.4,400
25.5,413
25.6,423
25.7,432
25.8,442
25.9,452
26,459
26.1,463
26.2,467
26.3,471
26.4,476
26.5,483
26.6,488
26.7,491
26.8,493
26.9,489
27,481
27.1,472
27.2,462
27.3,453
27.4,448
27.5,443
27.6,437
27.7,433
27.8,436
27.9,440
28,442
28.1,444
28.2,447
28.3,452
28.4,457
28.5,463
28.6,468
28.7,470
28.8,471
28.9,472
29,471
29.1,467
29.2,459
29.3,452
29.4,446
29.5,439
29.6,425
29.7,413
29.8,403
29.9,395
30,393
30.1,393
30.2,394
30.3,396
30.4,402
30.5,415
30.6,429
30.7,441
30.8,452
30.9,456
31,461
31.1,465
31.2,470
31.3,468
31.4,462
31.5,455
31.6,448
31.7,440
31.8,424
31.9,408
32,391
32.1,373
32.2,360
32.3,349
32.4,339
32.5,329
32.6,324
32.7,330
32.8,337
32.9,345
33,355
33.1,364
33.2,374
33.3,384
33.4,394
33.5,402
33.6,404
33.7,406
33.8,408
33.9,409
34,409
34.1,409
34.2,407
34.3,403
34.4,398
34.5,391
34.6,384
34.7,377
34.8,370
34.9,362
35,355
35.1,352
35.2,350
35.3,357
35.4,368
35.5,379
35.6,392
35.7,405
35.8,417
35.9,429
36,440
36.1,452
36.2,462
36.3,472
36.4,483
36.5,494
36.6,502
36.7,505
36.8,505
36.9,503
37,499
37.1,494
37.2,487
37.3,479
37.4,469
37.5,463
37.6,460
37.7,456
37.8,452
37.9,446
38,438
38.1,431
38.2,423
38.3,415
38.4,410
38.5,405
38.6,401
38.7,397
38.8,397
38.9,403
39,411
39.1,420
39.2,431
39.3,445
39.4,459
39.5,470
39.6,480
39.7,484
39.8,484
39.9,485
40,485
40.1,486
40.2,489
40.3,491
40.4,492
40.5,494
40.6,480
40.7,462
40.8,443
40.9,422
41,409
41.1,402
41.2,395
41.3,388
41.4,382
41.5,380
41.6,378
41.7,374
41.8,369
41.9,361
42,351
42.1,342
42.2,333
42.3,327
42.4,340
42.5,359
42.6,378
42.7,396
42.8,417
42.9,438
43,460
43.1,481
43.2,496
43.3,501
43.4,505
43.5,508
43.6,510
43.7,499
43.8,485
43.9,467
44,446
44.1,429
44.2,419
44.3,409
44.4,399
44.5,392
44.6,394
44.7,398
44.8,404
44.9,412
45,417
45.1,420
45.2,424
45.3,428
45.4,430
45.5,432
45.6,433
45.7,434
45.8,435
45.9,430
46,423
46.1,418
46.2,414
46.3,412
46.4,413
46.5,414
46.6,415
46.7,416
46.8,410
46.9,401
47,393
47.1,385
47.2,380
47.3,376
47.4,373
47.5,371
47.6,370
47.7,372
47.8,375
47.9,377
48,379
48.1,384
48.2,391
48.3,398
48.4,404
48.5,408
48.6,405
48.7,403
48.8,401
48.9,399
49,396
49.1,393
49.2,391
49.3,389
49.4,390
49.5,395
49.6,399
49.7,405
49.8,410
49.9,414
50,419
50.1,424
50.2,429
50.3,434
50.4,440
50.5,446
50.6,453
50.7,459
50.8,463
50.9,468
51,472
51.1,477
51.2,478
51.3,475
51.4,474
51.5,474
51.6,478
51.7,486
51.8,494
51.9,502
52,511
52.1,510
52.2,509
52.3,509
52.4,510
52.5,511
52.6,512
52.7,513
52.8,515
52.9,519
53,531
53.1,542
53.2,552
53.3,562
53.4,568
53.5,572
53.6,574
