Length,HU
0.1,109
0.2,108
0.3,107
0.4,106
0.5,106
0.6,105
0.7,103
0.8,102
0.9,101
1,101
1.1,101
1.2,100
1.3,98
1.4,96
1.5,95
1.6,95
1.7,96
1.8,97
1.9,98
2,98
2.1,102
2.2,105
2.3,109
2.4,112
2.5,115
2.6,117
2.7,120
2.8,121
2.9,122
3,122
3.1,121
3.2,120
3.3,118
3.4,116
3.5,115
3.6,114
3.7,114
3.8,114
3.9,115
4,115
4.1,117
4.2,119
4.3,121
4.4,124
4.5,126
4.6,128
4.7,130
4.8,131
4.9,132
5,131
5.1,130
5.2,129
5.3,127
5.4,126
5.5,123
5.6,119
5.7,117
5.8,115
5.9,113
6,111
6.1,111
6.2,111
6.3,110
6.4,109
6.5,109
6.6,108
6.7,107
6.8,106
6.9,106
7,106
7.1,107
7.2,107
7.3,106
7.4,106
7.5,105
7.6,105
7.7,105
7.8,103
7.9,102
8,101
8.1,100
8.2,100
8.3,101
8.4,102
8.5,105
8.6,107
8.7,110
8.8,114
8.9,117
9,120
9.1,123
9.2,125
9.3,126
9.4,128
9.5,129
9.6,131
9.7,133
9.8,136
9.9,138
10,140
10.1,143
10.2,145
10.3,146
10.4,147
10.5,148
10.6,145
10.7,141
10.8,137
10.9,134
11,130
11.1,126
11.2,121
11.3,116
11.4,112
11.5,108
11.6,104
11.7,105
11.8,106
11.9,108
12,111
12.1,113
12.2,114
12.3,116
12.4,118
12.5,119
12.6,121
12.7,122
12.8,123
12.9,123
13,123
13.1,123
13.2,123
13.3,124
13.4,125
13.5,127
13.6,128
13.7,129
13.8,131
13.9,133
14,132
14.1,131
14.2,131
14.3,130
14.4,129
14.5,128
14.6,128
14.7,127
14.8,127
14.9,127
15,126
15.1,126
15.2,125
15.3,124
15.4,122
15.5,119
15.6,117
15.7,113
15.8,110
15.9,107
16,104
16.1,102
16.2,101
16.3,102
16.4,103
16.5,105
16.6,106
16.7,108
16.8,110
16.9,111
17,112
17.1,114
17.2,114
17.3,115
17.4,115
17.5,116
17.6,117
17.7,117
17.8,118
17.9,119
18,120
18.1,121
18.2,122
18.3,123
18.4,124
18.5,123
18.6,123
18.7,123
18.8,123
18.9,125
19,127
19.1,126
19.2,126
19.3,125
19.4,125
19.5,126
19.6,125
19.7,123
19.8,121
19.9,119
20,117
20.1,115
20.2,117
20.3,119
20.4,120
20.5,121
20.6,122
20.7,122
20.8,121
20.9,119
21,117
21.1,115
21.2,113
21.3,112
21.4,112
21.5,112
21.6,113
21.7,113
21.8,114
21.9,118
22,123
22.1,127
22.2,132
22.3,137
22.4,140
22.5,142
22.6,144
22.7,147
22.8,150
22.9,153
23,154
23.1,153
23.2,152
23.3,151
23.4,150
23.5,148
23.6,146
23.7,146
23.8,145
23.9,144
24,142
24.1,142
24.2,144
24.3,147
24.4,149
24.5,151
24.6,154
24.7,157
24.8,160
24.9,163
25,165
25.1,167
25.2,168
25.3,163
25.4,157
25.5,151
25.6,144
25.7,137
25.8,130
25.9,123
26,117
26.1,110
26.2,102
26.3,95
26.4,92
26.5,92
26.6,94
26.7,97
26.8,101
26.9,105
27,110
27.1,117
27.2,123
27.3,130
27.4,137
27.5,143
27.6,147
27.7,150
27.8,154
27.9,156
28,158
28.1,159
28.2,159
28.3,161
28.4,162
28.5,164
28.6,167
28.7,173
28.8,180
28.9,187
29,194
29.1,202
29.2,210
29.3,216
29.4,220
29.5,222
29.6,224
29.7,225
29.8,226
29.9,226
30,226
30.1,227
30.2,227
30.3,228
30.4,238
30.5,248
30.6,259
30.7,270
30.8,281
30.9,294
31,309
31.1,322
31.2,336
31.3,348
31.4,360
31.5,364
31.6,367
31.7,370
31.8,371
31.9,372
32,373
32.1,373
32.2,373
32.3,373
32.4,373
32.5,372
32.6,368
32.7,362
32.8,357
32.9,351
33,345
33.1,340
33.2,340
33.3,341
33.4,342
33.5,344
33.6,346
33.7,349
33.8,353
33.9,356
34,359
34.1,363
34.2,366
34.3,371
34.4,377
34.5,383
34.6,390
34.7,398
34.8,407
34.9,418
35,429
35.1,439
35.2,449
35.3,458
35.4,465
35.5,467
35.6,469
35.7,471
35.8,474
35.9,476
36,477
36.1,478
