Length,HU
0.1,124
0.2,127
0.3,131
0.4,134
0.5,138
0.6,142
0.7,146
0.8,149
0.9,151
1,151
1.1,151
1.2,150
1.3,148
1.4,147
1.5,145
1.6,144
1.7,142
1.8,141
1.9,140
2,138
2.1,138
2.2,139
2.3,140
2.4,141
2.5,142
2.6,143
2.7,144
2.8,146
2.9,148
3,150
3.1,152
3.2,153
3.3,153
3.4,153
3.5,154
3.6,154
3.7,154
3.8,151
3.9,147
4,143
4.1,138
4.2,134
4.3,129
4.4,125
4.5,122
4.6,120
4.7,117
4.8,115
4.9,114
5,113
5.1,113
5.2,112
5.3,111
5.4,110
5.5,110
5.6,111
5.7,111
5.8,111
5.9,111
6,111
6.1,110
6.2,109
6.3,109
6.4,108
6.5,107
6.6,106
6.7,104
6.8,101
6.9,98
7,95
7.1,91
7.2,87
7.3,83
7.4,81
7.5,78
7.6,76
7.7,75
7.8,74
7.9,75
8,75
8.1,76
8.2,77
8.3,80
8.4,84
8.5,90
8.6,96
8.7,103
8.8,110
8.9,118
9,126
9.1,134
9.2,142
9.3,148
9.4,152
9.5,156
9.6,159
9.7,162
9.8,165
9.9,168
10,170
10.1,172
10.2,174
10.3,174
10.4,175
10.5,175
10.6,172
10.7,169
10.8,167
10.9,164
11,161
11.1,157
11.2,152
11.3,148
11.4,143
11.5,139
11.6,135
11.7,132
11.8,130
11.9,129
12,127
12.1,125
12.2,123
12.3,124
12.4,125
12.5,126
12.6,128
12.7,130
12.8,132
12.9,134
13,136
13.1,138
13.2,140
13.3,141
13.4,141
13.5,140
13.6,140
13.7,140
13.8,141
13.9,141
14,141
14.1,141
14.2,141
14.3,142
14.4,143
14.5,145
14.6,149
14.7,154
14.8,159
14.9,164
15,169
15.1,170
15.2,170
15.3,169
15.4,169
15.5,168
15.6,166
15.7,161
15.8,157
15.9,152
16,147
16.1,142
16.2,137
16.3,130
16.4,125
16.5,119
16.6,115
16.7,112
16.8,109
16.9,107
17,106
17.1,105
17.2,104
17.3,103
17.4,102
17.5,102
17.6,101
17.7,102
17.8,102
17.9,104
18,106
18.1,108
18.2,110
18.3,112
18.4,114
18.5,117
18.6,120
18.7,124
18.8,129
18.9,132
19,136
19.1,139
19.2,143
19.3,147
19.4,151
19.5,155
19.6,157
19.7,157
19.8,156
19.9,156
20,156
20.1,155
20.2,155
20.3,154
20.4,155
20.5,155
20.6,156
20.7,158
20.8,160
20.9,161
21,163
21.1,164
21.2,165
21.3,167
21.4,168
21.5,169
21.6,171
21.7,172
21.8,172
21.9,170
22,168
22.1,166
22.2,165
22.3,164
22.4,163
22.5,162
22.6,161
22.7,160
22.8,160
22.9,159
23,158
23.1,157
23.2,155
23.3,154
23.4,151
23.5,149
23.6,148
23.7,147
23.8,146
23.9,146
24,145
24.1,144
24.2,143
24.3,142
24.4,141
24.5,140
24.6,139
24.7,138
24.8,137
24.9,136
25,134
25.1,132
25.2,129
25.3,126
25.4,124
25.5,121
25.6,118
25.7,115
25.8,112
25.9,110
26,108
26.1,105
26.2,103
26.3,100
26.4,99
26.5,97
26.6,96
26.7,95
26.8,94
26.9,94
27,93
27.1,92
27.2,91
27.3,90
